date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2023-12-12,4645.75,10.0,12.07,0.004260259362375585,0.004007153247406094,0.003914324884832746,0.007326040092072881,-0.004161653142548886,-0.0003278151152122907,-0.0052848198404698956,0.005230194434179749,0.003831002934182422,-0.0008221656304610053,0.00043840421570202475,0.0042842309550684965,0.00420267575869153,12.63,inf,0.013363465921096388
2023-12-13,4708.25,0.0,12.19,0.013363465921096388,0.004260259362375585,0.004007153247406094,0.003914324884832746,0.007326040092072881,-0.004161653142548886,-0.0003278151152122907,-0.0052848198404698956,0.005230194434179749,0.003831002934182422,-0.0008221656304610053,0.0040521099809938356,0.005433998832546498,12.07,-1.0,0.002863204501098973
2023-12-15,4694.27,40.0,12.28,-0.005836877580609539,0.002863204501098973,0.013363465921096388,0.004260259362375585,0.004007153247406094,0.003914324884832746,0.007326040092072881,-0.004161653142548886,-0.0003278151152122907,-0.0052848198404698956,0.005230194434179749,0.006808783394675413,0.006045298285531575,12.48,inf,0.02081390416428533
2023-12-18,4793.0,30.0,12.56,0.02081390416428533,-0.005836877580609539,0.002863204501098973,0.013363465921096388,0.004260259362375585,0.004007153247406094,0.003914324884832746,0.007326040092072881,-0.004161653142548886,-0.0003278151152122907,-0.0052848198404698956,0.01025523375486162,0.007895478525188002,12.28,-0.25,0.005669273759874077
2023-12-19,4820.25,60.0,12.53,0.005669273759874077,0.02081390416428533,-0.005836877580609539,0.002863204501098973,0.013363465921096388,0.004260259362375585,0.004007153247406094,0.003914324884832746,0.007326040092072881,-0.004161653142548886,-0.0003278151152122907,0.010177000764426887,0.00770313377065532,12.56,1.0,-0.014733808854855897
2023-12-20,4749.75,170.0,13.67,-0.014733808854855897,0.005669273759874077,0.02081390416428533,-0.005836877580609539,0.002863204501098973,0.013363465921096388,0.004260259362375585,0.004007153247406094,0.003914324884832746,0.007326040092072881,-0.004161653142548886,0.013316426949269794,0.009620850210711024,12.53,1.8333333333333335,0.009846620173559096
2023-12-21,4796.75,30.0,13.65,0.009846620173559096,-0.014733808854855897,0.005669273759874077,0.02081390416428533,-0.005836877580609539,0.002863204501098973,0.013363465921096388,0.004260259362375585,0.004007153247406094,0.003914324884832746,0.007326040092072881,0.013818461777207367,0.009745093767172837,13.67,-0.8235294117647058,0.0017704649490321413
2023-12-27,4833.5,10.0,12.43,0.0017601081315739167,0.004101664585845762,0.0017704649490321413,0.009846620173559096,-0.014733808854855897,0.005669273759874077,0.02081390416428533,-0.005836877580609539,0.002863204501098973,0.013363465921096388,0.004260259362375585,0.009159560204684346,0.00981125801943741,12.99,-0.6666666666666667,-0.00025864521779856234
2024-01-02,4787.25,0.0,13.2,-0.006817794240369577,-0.0025382696422155083,-0.00025864521779856234,0.0017601081315739167,0.004101664585845762,0.0017704649490321413,0.009846620173559096,-0.014733808854855897,0.005669273759874077,0.02081390416428533,-0.005836877580609539,0.00418619024710987,0.009527617885965808,12.45,-1.0,-0.008548629482423235
2024-01-10,4820.25,30.0,12.69,0.005721434519346465,-0.001771941259955808,0.01394737374426988,0.0011094382626194031,-0.0035880156686279316,-0.008548629482423235,-0.006817794240369577,-0.0025382696422155083,-0.00025864521779856234,0.0017601081315739167,0.004101664585845762,0.007017189644432353,0.006442744386694362,12.76,inf,-0.000985911918586284
2024-01-11,4815.5,120.0,12.44,-0.000985911918586284,0.005721434519346465,-0.001771941259955808,0.01394737374426988,0.0011094382626194031,-0.0035880156686279316,-0.008548629482423235,-0.006817794240369577,-0.0025382696422155083,-0.00025864521779856234,0.0017601081315739167,0.00647417530344402,0.006413177776083779,12.69,3.0,0.00020764119675940166
2024-01-12,4816.5,0.0,12.7,0.00020764119675940166,-0.000985911918586284,0.005721434519346465,-0.001771941259955808,0.01394737374426988,0.0011094382626194031,-0.0035880156686279316,-0.008548629482423235,-0.006817794240369577,-0.0025382696422155083,-0.00025864521779856234,0.006572855022666409,0.006415796972934918,12.44,-1.0,-0.003744154139995912
2024-01-23,4895.0,10.0,12.55,0.0028641590774632513,0.0023588544858935546,0.012034336803298138,0.008348600538516328,-0.005695043998242877,-0.003744154139995912,0.00020764119675940166,-0.000985911918586284,0.005721434519346465,-0.001771941259955808,0.01394737374426988,0.006734921646244422,0.005520046380617647,13.19,inf,0.0006126825475023787
2024-01-25,4923.25,20.0,13.45,0.005141923000192691,0.0006126825475023787,0.0028641590774632513,0.0023588544858935546,0.012034336803298138,0.008348600538516328,-0.005695043998242877,-0.003744154139995912,0.00020764119675940166,-0.000985911918586284,0.005721434519346465,0.004458071136853077,0.005352788320592029,13.14,1.0,-0.0014228367662864297
2024-01-26,4916.25,30.0,13.26,-0.0014228367662864297,0.005141923000192691,0.0006126825475023787,0.0028641590774632513,0.0023588544858935546,0.012034336803298138,0.008348600538516328,-0.005695043998242877,-0.003744154139995912,0.00020764119675940166,-0.000985911918586284,0.00246718691442705,0.005382605989366832,13.45,0.5,0.007750209752934656
2024-01-29,4954.5,50.0,13.6,0.007750209752934656,-0.0014228367662864297,0.005141923000192691,0.0006126825475023787,0.0028641590774632513,0.0023588544858935546,0.012034336803298138,0.008348600538516328,-0.005695043998242877,-0.003744154139995912,0.00020764119675940166,0.003620461608714419,0.005615950468959841,13.26,0.6666666666666667,-0.0007066781375309447
2024-02-01,4928.5,0.0,13.88,0.011838080894483292,-0.016392975150412773,-0.0007066781375309447,0.007750209752934656,-0.0014228367662864297,0.005141923000192691,0.0006126825475023787,0.0028641590774632513,0.0023588544858935546,0.012034336803298138,0.008348600538516328,0.010853941876497334,0.008157431400035671,14.35,-1.0,0.010445408456399699
2024-02-02,4980.25,10.0,13.85,0.010445408456399699,0.011838080894483292,-0.016392975150412773,-0.0007066781375309447,0.007750209752934656,-0.0014228367662864297,0.005141923000192691,0.0006126825475023787,0.0028641590774632513,0.0023588544858935546,0.012034336803298138,0.011673512628366429,0.007962227323655896,13.88,inf,-0.0036712053101469874
2024-02-05,4962.0,0.0,13.67,-0.0036712053101469874,0.010445408456399699,0.011838080894483292,-0.016392975150412773,-0.0007066781375309447,0.007750209752934656,-0.0014228367662864297,0.005141923000192691,0.0006126825475023787,0.0028641590774632513,0.0023588544858935546,0.01152709724332038,0.008178377746783207,13.85,-1.0,0.002566232822028691
2024-02-22,5097.75,20.0,14.54,0.02011163486932399,0.0009511652490534702,-0.0056436658723813945,-0.005314802030052904,0.005663485752546511,0.009360130404467112,-0.01398274966567752,-0.0005453508972322746,0.005217792045207827,0.0004983554374048037,0.008108152528422525,0.01058100788816402,0.009320437562140467,15.34,inf,0.0007353482205026008
2024-03-01,5146.0,0.0,13.11,0.00824415020790397,0.004467471040053551,-0.0017697379508364891,0.0019173575845158324,-0.004174141155307231,0.0007353482205026008,0.02011163486932399,0.0009511652490534702,-0.0056436658723813945,-0.005314802030052904,0.005663485752546511,0.004926200503402581,0.007746366083962332,13.4,-1.0,-0.0015071592905713629
2024-03-04,5138.25,140.0,13.49,-0.0015071592905713629,0.00824415020790397,0.004467471040053551,-0.0017697379508364891,0.0019173575845158324,-0.004174141155307231,0.0007353482205026008,0.02011163486932399,0.0009511652490534702,-0.0056436658723813945,-0.005314802030052904,0.004219896933067141,0.007436857193591426,13.11,inf,-0.010270043319056968
2024-03-05,5085.75,60.0,14.46,-0.010270043319056968,-0.0015071592905713629,0.00824415020790397,0.004467471040053551,-0.0017697379508364891,0.0019173575845158324,-0.004174141155307231,0.0007353482205026008,0.02011163486932399,0.0009511652490534702,-0.0056436658723813945,0.007047376281115489,0.008102352276739184,13.49,-0.5714285714285714,0.005099300091102493
2024-03-08,5129.0,20.0,14.74,-0.0063649608757202995,0.009733857941825139,0.005099300091102493,-0.010270043319056968,-0.0015071592905713629,0.00824415020790397,0.004467471040053551,-0.0017697379508364891,0.0019173575845158324,-0.004174141155307231,0.0007353482205026008,0.008167297507220872,0.006483094732444494,14.44,-0.6666666666666667,-0.0011705034500661077
2024-03-11,5123.0,20.0,15.22,-0.0011705034500661077,-0.0063649608757202995,0.009733857941825139,0.005099300091102493,-0.010270043319056968,-0.0015071592905713629,0.00824415020790397,0.004467471040053551,-0.0017697379508364891,0.0019173575845158324,-0.004174141155307231,0.008159970503301858,0.00630775120951983,14.74,0.0,0.010533822312492332
2024-03-12,5177.25,50.0,13.84,0.010533822312492332,-0.0011705034500661077,-0.0063649608757202995,0.009733857941825139,0.005099300091102493,-0.010270043319056968,-0.0015071592905713629,0.00824415020790397,0.004467471040053551,-0.0017697379508364891,0.0019173575845158324,0.0072457311040067035,0.007019889211285924,15.22,1.5,-0.0017882607892568572
2024-03-21,5302.5,0.0,12.92,0.002974717116742875,0.008548278296746637,0.005164263378111259,0.021923211554799114,-0.010156667928672064,-0.002761161441328057,-0.0017882607892568572,0.010533822312492332,-0.0011705034500661077,-0.0063649608757202995,0.009733857941825139,0.011515782147623969,0.009331351593830917,13.04,-1.0,-0.0017459835027917971
2024-04-10,5207.75,30.0,15.8,-0.010030653455397463,0.001331621445641529,4.759071981860412e-05,0.010669702426737943,-0.01323636574937306,0.0011399260282541057,-0.006584113025765273,-0.002499117179520074,4.709539172461127e-05,0.00813358624031067,-0.0024659755465998765,0.0095690156651555,0.007426893967169626,14.98,inf,0.006793634396180134
2024-04-11,5243.25,0.0,14.91,0.006793634396180134,-0.010030653455397463,0.001331621445641529,4.759071981860412e-05,0.010669702426737943,-0.01323636574937306,0.0011399260282541057,-0.006584113025765273,-0.002499117179520074,4.709539172461127e-05,0.00813358624031067,0.007855819608746132,0.007251856106935057,15.8,-1.0,-0.014552522504280883
2024-04-23,5106.5,10.0,15.69,0.01162116683116104,0.008705439880209083,-0.009002572552132378,-0.002620844620463024,-0.005957820621582131,-0.0022556769236649126,-0.012364466531297568,-0.014552522504280883,0.006793634396180134,-0.010030653455397463,0.001331621445641529,0.009120575058175802,0.009206044523792036,16.94,inf,0.00019580967362352276
2024-04-30,5067.0,0.0,15.65,-0.01566509417684471,0.0030160065669855222,0.009643937184595462,-0.0049559707906035805,0.00019580967362352276,0.01162116683116104,0.008705439880209083,-0.009002572552132378,-0.002620844620463024,-0.005957820621582131,-0.0022556769236649126,0.00948732010156068,0.008843226967429507,14.67,-1.0,-0.00405399279699563
2024-05-13,5245.5,10.0,13.6,-0.00014296947626042916,0.0013828952395810135,0.005023092820589604,-0.00019181892352494512,0.0013915215412044508,0.009989225300126385,0.01234613705810422,0.008877548932805903,-0.00405399279699563,-0.01566509417684471,0.0030160065669855222,0.002121260601127098,0.008069524262953808,12.55,inf,0.00456491520245129
2024-05-14,5269.5,0.0,13.42,0.00456491520245129,-0.00014296947626042916,0.0013828952395810135,0.005023092820589604,-0.00019181892352494512,0.0013915215412044508,0.009989225300126385,0.01234613705810422,0.008877548932805903,-0.00405399279699563,-0.01566509417684471,0.002520622860968693,0.005205496294327338,13.6,-1.0,0.011978450226610829
2024-05-23,5285.25,250.0,12.77,-0.008056011344983544,-0.0032323828298647258,0.002528801572387544,0.0008443569316730868,0.0013148628332479984,-0.0023936368878211406,0.011978450226610829,0.00456491520245129,-0.00014296947626042916,0.0013828952395810135,0.005023092820589604,0.004343710209061652,0.005254026695698397,12.29,inf,0.006835296605857438
2024-05-24,5321.5,0.0,11.93,0.006835296605857438,-0.008056011344983544,-0.0032323828298647258,0.002528801572387544,0.0008443569316730868,0.0013148628332479984,-0.0023936368878211406,0.011978450226610829,0.00456491520245129,-0.00014296947626042916,0.0013828952395810135,0.005677662802226118,0.005584648034235563,12.77,-1.0,0.0006105436376106968
2024-06-04,5304.0,80.0,13.16,0.0012734349085571127,0.0003304146734173489,0.008058061329762441,-0.005884044688254397,-0.007682375476493841,0.0006105436376106968,0.006835296605857438,-0.008056011344983544,-0.0032323828298647258,0.002528801572387544,0.0008443569316730868,0.006270067764202904,0.005641291324907987,13.11,inf,0.011621499119870971
2024-06-05,5366.0,10.0,12.63,0.011621499119870971,0.0012734349085571127,0.0003304146734173489,0.008058061329762441,-0.005884044688254397,-0.007682375476493841,0.0006105436376106968,0.006835296605857438,-0.008056011344983544,-0.0032323828298647258,0.002528801572387544,0.006872341227847097,0.006801174855667783,13.16,-0.875,-0.0003727865840003095
2024-06-07,5355.75,0.0,12.22,-0.0015392153042400414,-0.0003727865840003095,0.011621499119870971,0.0012734349085571127,0.0003304146734173489,0.008058061329762441,-0.005884044688254397,-0.007682375476493841,0.0006105436376106968,0.006835296605857438,-0.008056011344983544,0.005331506411909566,0.006031464087246568,12.58,-1.0,0.0028899059918756956
2024-06-13,5438.5,170.0,11.94,0.0020246647814580717,0.008047030427883147,0.0023709362353589065,0.0028899059918756956,-0.0015392153042400414,-0.0003727865840003095,0.011621499119870971,0.0012734349085571127,0.0003304146734173489,0.008058061329762441,-0.005884044688254397,0.0034331071248248674,0.004302725695250953,12.04,inf,-0.0001838911369654031
2024-06-14,5437.5,0.0,12.66,-0.0001838911369654031,0.0020246647814580717,0.008047030427883147,0.0023709362353589065,0.0028899059918756956,-0.0015392153042400414,-0.0003727865840003095,0.011621499119870971,0.0012734349085571127,0.0003304146734173489,0.008058061329762441,0.003039916958844329,0.0041114362881328,11.94,-1.0,0.007511944448508514
2024-06-18,5491.0,10.0,12.3,0.0022790474334245794,0.007511944448508514,-0.0001838911369654031,0.0020246647814580717,0.008047030427883147,0.0023709362353589065,0.0028899059918756956,-0.0015392153042400414,-0.0003727865840003095,0.011621499119870971,0.0012734349085571127,0.0036421198049285987,0.004242577582676356,12.75,inf,-0.0025985289632637376
2024-06-20,5476.75,10.0,13.28,-0.0025985289632637376,0.0022790474334245794,0.007511944448508514,-0.0001838911369654031,0.0020246647814580717,0.008047030427883147,0.0023709362353589065,0.0028899059918756956,-0.0015392153042400414,-0.0003727865840003095,0.011621499119870971,0.0037479637885294357,0.003527821294019404,12.3,0.0,-0.0008877815544584625
2024-06-21,5471.89,0.0,13.2,-0.0008877815544584625,-0.0025985289632637376,0.0022790474334245794,0.007511944448508514,-0.0001838911369654031,0.0020246647814580717,0.008047030427883147,0.0023709362353589065,0.0028899059918756956,-0.0015392153042400414,-0.0003727865840003095,0.0039276225891655015,0.003570504936548907,13.28,-1.0,0.008210156511280273
2024-06-25,5537.0,10.0,12.84,0.00361860355053641,0.008210156511280273,-0.0008877815544584625,-0.0025985289632637376,0.0022790474334245794,0.007511944448508514,-0.0001838911369654031,0.0020246647814580717,0.008047030427883147,0.0023709362353589065,0.0028899059918756956,0.004203340577806302,0.0038268856901818474,13.33,inf,0.0011732323894391306
2024-06-26,5543.5,10.0,12.55,0.0011732323894391306,0.00361860355053641,0.008210156511280273,-0.0008877815544584625,-0.0025985289632637376,0.0022790474334245794,0.007511944448508514,-0.0001838911369654031,0.0020246647814580717,0.008047030427883147,0.0023709362353589065,0.004222212221235915,0.003868639432358464,12.84,0.0,0.0004508769633171056
2024-06-28,5521.5,0.0,12.44,-0.0044273846885378885,0.0004508769633171056,0.0011732323894391306,0.00361860355053641,0.008210156511280273,-0.0008877815544584625,-0.0025985289632637376,0.0022790474334245794,0.007511944448508514,-0.0001838911369654031,0.0020246647814580717,0.004620351343341369,0.004054341814901378,12.24,-1.0,0.002216142559165278
2024-07-01,5533.75,10.0,12.22,0.002216142559165278,-0.0044273846885378885,0.0004508769633171056,0.0011732323894391306,0.00361860355053641,0.008210156511280273,-0.0008877815544584625,-0.0025985289632637376,0.0022790474334245794,0.007511944448508514,-0.0001838911369654031,0.003055696154063899,0.004013454173634899,12.44,inf,0.006304907172768589
2024-07-02,5568.75,10.0,12.03,0.006304907172768589,0.002216142559165278,-0.0044273846885378885,0.0004508769633171056,0.0011732323894391306,0.00361860355053641,0.008210156511280273,-0.0008877815544584625,-0.0025985289632637376,0.0022790474334245794,0.007511944448508514,0.003850521164293384,0.0038352602477877743,12.22,0.0,0.0038533966491357398
2024-07-05,5621.5,80.0,12.48,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.002216142559165278,-0.0044273846885378885,0.0004508769633171056,0.0011732323894391306,0.00361860355053641,0.008210156511280273,-0.0008877815544584625,-0.0025985289632637376,0.004290169029874706,0.0037268736566468657,12.09,7.0,0.0006668593396259557
2024-07-08,5625.25,210.0,12.37,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.002216142559165278,-0.0044273846885378885,0.0004508769633171056,0.0011732323894391306,0.00361860355053641,0.008210156511280273,-0.0008877815544584625,0.0023303434023066965,0.0035949046973113474,12.48,1.625,0.0010660508272078131
2024-07-09,5631.25,50.0,12.51,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.002216142559165278,-0.0044273846885378885,0.0004508769633171056,0.0011732323894391306,0.00361860355053641,0.008210156511280273,0.0025615717949128997,0.003062869410466946,12.37,-0.7619047619047619,0.01002725012642869
2024-07-10,5688.0,80.0,12.85,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.002216142559165278,-0.0044273846885378885,0.0004508769633171056,0.0011732323894391306,0.00361860355053641,0.0038165409006975996,0.003965168163701022,12.51,0.6000000000000001,-0.008518954214543887
2024-07-11,5639.75,90.0,12.92,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.002216142559165278,-0.0044273846885378885,0.0004508769633171056,0.0011732323894391306,0.0068962197079869576,0.005327711604558875,12.85,0.125,0.004423024593134176
2024-07-12,5664.75,120.0,12.46,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.002216142559165278,-0.0044273846885378885,0.0004508769633171056,0.006754897333521892,0.005370367390229412,12.92,0.33333333333333326,0.0032164994354543634
2024-07-15,5683.0,30.0,13.12,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.002216142559165278,-0.0044273846885378885,0.006769401272114318,0.004854327577957973,12.46,-0.75,0.006008658239371369
2024-07-16,5717.25,190.0,13.19,0.006008658239371369,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.002216142559165278,0.006949596190634804,0.004943766185440089,13.12,5.333333333333333,-0.01378117572931078
2024-07-17,5639.0,20.0,14.48,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.006304907172768589,0.008853461677243284,0.0071557420549560515,13.19,-0.8947368421052632,-0.007922772559406283
2024-07-18,5594.5,30.0,15.93,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.0038533966491357398,0.008742497430387026,0.007633414599995625,14.48,0.5,-0.007310596997657683
2024-07-19,5553.75,230.0,16.52,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.00557452332155911,0.008280426136682196,0.007689433555579059,15.93,6.666666666666667,0.010211025170505829
2024-07-22,5610.75,220.0,14.91,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.0006668593396259557,0.010170585882274917,0.008498382989171082,16.52,-0.04347826086956519,-0.002051740238043892
2024-07-23,5599.25,90.0,14.72,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.0010660508272078131,0.009050169254268055,0.008501596805551957,14.91,-0.5909090909090908,-0.02298847988019369
2024-07-24,5472.0,70.0,18.04,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.01002725012642869,0.011962529799423886,0.010175051530251774,14.72,-0.2222222222222222,-0.0056353664358791454
2024-07-25,5441.25,390.0,18.46,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.004423024593134176,-0.008518954214543887,0.011914856051869234,0.010069015552316719,18.04,4.571428571428571,0.010557443641307427
2024-07-26,5499.0,40.0,16.39,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.004423024593134176,0.013788869197229502,0.010773214772193665,18.46,-0.8974358974358975,0.0007271405519441289
2024-07-29,5503.0,110.0,16.6,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.0032164994354543634,0.012259928172535859,0.010642355268072603,16.39,1.75,-0.005557847662740751
2024-07-30,5472.5,110.0,17.69,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.006008658239371369,0.01222957537106438,0.01014499999485217,16.6,0.0,0.015502780905431031
2024-07-31,5558.0,110.0,16.36,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,-0.01378117572931078,0.009569954047039206,0.011290104446556407,17.69,0.0,-0.014087610963012134
2024-08-01,5480.25,160.0,18.59,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,-0.007922772559406283,0.01195275755942171,0.011838022422345391,16.36,0.4545454545454546,-0.01920611713645144
2024-08-02,5376.0,270.0,23.39,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,-0.007310596997657683,0.013571500370566432,0.012967652439762768,18.59,0.6875,-0.029926243251629615
2024-08-05,5217.5,630.0,38.57,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.010211025170505829,0.017076999902014757,0.01446271776231206,23.39,1.3333333333333335,0.009300174341870566
2024-08-06,5266.25,930.0,27.71,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,-0.002051740238043892,0.01932984600680488,0.015336624975767542,38.57,0.4761904761904763,-0.007385381990437595
2024-08-07,5227.5,660.0,27.85,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,-0.02298847988019369,0.014596984866383937,0.014181265599563203,27.71,-0.29032258064516125,0.02283625227373413
2024-08-08,5348.25,170.0,23.79,0.02283625227373413,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,-0.0056353664358791454,0.02126086067632321,0.016596324204481837,27.85,-0.7424242424242424,0.00410505777756333
2024-08-09,5370.25,270.0,20.37,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.010557443641307427,0.01984145925876567,0.016186150748664096,23.79,0.588235294117647,-9.310986971348089e-05
2024-08-12,5369.75,630.0,20.71,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.0007271405519441289,0.011335009359916525,0.016170787442255634,20.37,1.3333333333333335,0.016484270297384886
2024-08-13,5459.0,90.0,18.12,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,-0.005557847662740751,0.012310473050781364,0.01717156816337545,20.71,-0.8571428571428572,0.003291883001963692
2024-08-14,5477.0,390.0,16.19,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.015502780905431031,0.009825428491260115,0.01634123090377083,18.12,3.333333333333333,0.016388614347801398
2024-08-15,5567.5,660.0,15.23,0.016388614347801398,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,-0.014087610963012134,0.00782912535702928,0.016566537702318043,16.19,0.6923076923076923,0.0019289869830899262
2024-08-16,5578.25,340.0,14.8,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,-0.01920611713645144,0.008155890524069717,0.014882729931199806,15.23,-0.48484848484848486,0.009234335019123427
2024-08-19,5630.0,80.0,14.65,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.009300174341870566,-0.029926243251629615,0.006931065236158186,0.00907104485641033,14.8,-0.7647058823529411,-0.0018222632212062221
2024-08-20,5619.75,90.0,15.88,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.009300174341870566,0.007128948154583533,0.009511834114190406,14.65,0.125,0.0038628086659708723
2024-08-21,5641.5,100.0,16.27,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,-0.007385381990437595,0.007083070530315304,0.008272069457655828,15.88,0.11111111111111116,-0.008455392816595759
2024-08-22,5594.0,90.0,17.55,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.02283625227373413,0.00659961994139541,0.007781150831829146,16.27,-0.09999999999999998,0.010403330390219864
