date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2005-05-16,1481.5,221650.0,15.68,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.004802753657234887,-0.006512448038475879,0.003765193563337074,0.0010293361691140592,0.0030943810147478017,0.009688657103749339,0.00732859675082674,0.0014020331774386146,0.006961085087486237,0.0053565774700773386,16.32,-0.4623016835670273,0.008401998679142762
2005-05-17,1494.0,269600.0,14.57,0.008401998679142762,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.004802753657234887,-0.006512448038475879,0.003765193563337074,0.0010293361691140592,0.0030943810147478017,0.009688657103749339,0.00732859675082674,0.005113537071342921,0.0054470701398086135,15.68,0.21633205504173247,0.012306824212233844
2005-05-18,1512.5,349370.0,13.63,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.004802753657234887,-0.006512448038475879,0.003765193563337074,0.0010293361691140592,0.0030943810147478017,0.009688657103749339,0.005921612943303694,0.005811222121592803,14.57,0.29588278931750733,0.007574546341595004
2005-05-19,1524.0,301520.0,13.32,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.004802753657234887,-0.006512448038475879,0.003765193563337074,0.0010293361691140592,0.0030943810147478017,0.0029065939079869264,0.005898646137649607,13.63,-0.13696081518161263,0.004256022138875532
2005-05-20,1530.5,214360.0,13.14,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.004802753657234887,-0.006512448038475879,0.003765193563337074,0.0010293361691140592,0.003175085726816148,0.005772772382890575,13.32,-0.289068718492969,0.005538375453411933
2005-05-23,1539.0,274480.0,12.95,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.004802753657234887,-0.006512448038475879,0.003765193563337074,0.0030914930901550807,0.005762874643827886,13.14,0.2804627729053928,0.0009741841978434143
2005-05-24,1540.5,283050.0,12.69,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.004802753657234887,-0.006512448038475879,0.00420369244519854,0.004428569497917421,12.95,0.03122267560477998,-0.0012991232746260787
2005-05-25,1538.5,227910.0,12.58,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.004802753657234887,0.003560133958531585,0.004965792951881233,12.69,-0.1948065712771595,0.006801645654772025
2005-05-26,1549.0,212860.0,12.24,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.011257154524634468,-0.0023984935260520095,0.003344274983932854,0.00420148298672573,12.58,-0.06603483831336932,0.0019348603262953669
2005-05-27,1552.0,113380.0,12.15,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.011257154524634468,0.0033315254965142318,0.003954223248206344,12.24,-0.4673494315512543,-0.0045205114113182066
2005-05-31,1545.0,235750.0,13.29,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005075294264337968,0.0041847874820396406,0.005001691117978649,12.15,1.0792908802257895,0.008058061329762441
2005-06-01,1557.5,335930.0,12.36,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.008401998679142762,0.005314398742283583,0.004970648255932169,13.29,0.42494167550371165,0.008948605576014014
2005-06-02,1571.5,191880.0,11.84,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.012306824212233844,0.005598453215923546,0.004444910272407317,12.36,-0.4288095734230346,-0.01345311769711864
2005-06-03,1550.5,273090.0,12.15,-0.01345311769711864,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.007574546341595004,0.009353977930116029,0.006816182742982768,11.84,0.42323327079424633,-0.0032299769683326813
2005-06-06,1545.5,176650.0,12.28,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.004256022138875532,0.009398685877246652,0.006917516930340687,12.15,-0.35314365227580646,-0.007468779644969459
2005-06-07,1534.0,354010.0,12.39,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.005538375453411933,0.009772421562128307,0.007182003648825322,12.28,1.0040192470987828,-0.0022842235417342765
2005-06-08,1530.5,269000.0,12.7,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.0009741841978434143,0.00823611768516665,0.007190401296081842,12.39,-0.24013445947854584,0.004563241295205646
2005-06-09,1537.5,146550.0,12.08,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,-0.0012991232746260787,0.006662549697531381,0.007368486615163396,12.7,-0.45520446096654277,-0.00881926343408136
2005-06-10,1524.0,69570.0,11.96,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006801645654772025,0.005258303823710057,0.007406721955686336,12.08,-0.5252814738996929,0.004582659411092237
2005-06-13,1531.0,60090.0,11.65,0.004582659411092237,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0019348603262953669,0.006380290307247552,0.007593186221154745,11.96,-0.13626563173781803,-0.0029435834827512713
2005-06-14,1526.5,30740.0,11.79,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.008058061329762441,-0.0045205114113182066,0.0056718915239207055,0.007536473365402734,11.65,-0.4884340156432019,0.0009821575515331612
2005-06-15,1528.0,36370.0,11.46,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.008058061329762441,0.005672260490759086,0.0068731645274538785,11.79,0.18314899154196485,0.004896370154411363
2005-06-16,1535.5,28100.0,11.15,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.008948605576014014,0.005745543251422911,0.006253183691407303,11.46,-0.22738520758867198,0.011950450689695621
2005-06-17,1553.96,257410.00000000003,11.48,0.011950450689695621,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,-0.01345311769711864,0.0055139996599018895,0.006385370484007347,11.15,8.160498220640571,-0.005459028998401634
2005-06-20,1545.5,214260.0,11.47,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,-0.0032299769683326813,0.006863795456714251,0.006555927933701562,11.48,-0.16763140515131514,0.0035524016043679218
2005-06-21,1551.0,236870.0,11.08,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,-0.007468779644969459,0.006314044827056671,0.006069156666727327,11.47,0.10552599645290761,-0.0019361090268664404
2005-06-22,1548.0,264300.0,11.05,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.004563241295205646,-0.0022842235417342765,0.0066920763400961335,0.006048538480754435,11.08,0.11580191666314854,-0.013331363103922023
2005-06-23,1527.5,438810.0,12.13,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.004563241295205646,0.009503292658243971,0.00741495151859588,11.05,0.6602724177071511,-0.010529876826237686
2005-06-24,1511.5,278310.0,12.18,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,-0.00881926343408136,0.006731837787342189,0.007640588813687698,12.13,-0.36576194708415943,-0.0036454058596738234
2005-06-27,1506.0,230670.0,12.52,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.004582659411092237,0.006785987943860152,0.007433948754580575,12.18,-0.17117602673277998,0.007277570988693355
2005-06-28,1517.0,207940.0,11.58,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.0009821575515331612,-0.0029435834827512713,0.008067605203832392,0.007922399286913847,12.52,-0.09853903845320156,-0.0036321651290194845
2005-06-29,1511.5,211280.0,11.77,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.0009821575515331612,0.007971455966213159,0.007952757717502716,11.58,0.016062325670866517,-0.005639424466538213
2005-06-30,1503.0,258790.00000000003,12.04,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.004896370154411363,0.006516072443042177,0.007767938497419264,11.77,0.22486747444149957,-0.0019980026626731087
2005-07-01,1500.0,174610.0,11.4,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.011950450689695621,0.0050885585194806425,0.006010277410609602,12.04,-0.3252830480312223,0.008959741371471801
2005-07-05,1513.5,251550.0,11.68,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,-0.005459028998401634,0.0066575540331116605,0.007123612544667761,11.4,0.44063913865185267,-0.004303929835277895
2005-07-06,1507.0,282530.0,12.27,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.0035524016043679218,0.005895763412424306,0.006860269946236934,11.68,0.12315643013317423,0.0036429912785010087
2005-07-07,1512.5,402140.0,12.49,0.0036429912785010087,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,-0.0019361090268664404,0.006078235811488835,0.007165442615379134,12.27,0.4233532722188793,0.020936322453639765
2005-07-08,1544.5,307730.0,11.45,0.020936322453639765,0.0036429912785010087,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,-0.013331363103922023,0.010074988906712925,0.009215145563319673,12.49,-0.2347689859252996,0.00838173830297175
2005-07-11,1557.5,253320.0,11.28,0.00838173830297175,0.020936322453639765,0.0036429912785010087,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,-0.010529876826237686,0.009187622282175636,0.00847229738425399,11.45,-0.1768108406720177,0.0028850797380231556
2005-07-12,1562.0,258110.0,10.95,0.0028850797380231556,0.00838173830297175,0.020936322453639765,0.0036429912785010087,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,-0.0036454058596738234,0.009350399948953328,0.008148839918264664,11.28,0.018908889941575913,0.003195911956389569
2005-07-13,1567.0,212860.0,10.84,0.003195911956389569,0.0028850797380231556,0.00838173830297175,0.020936322453639765,0.0036429912785010087,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007277570988693355,0.007673588191479129,0.008048611739686276,10.95,-0.17531285110999184,0.010790330018350312
2005-07-14,1584.0,301190.0,10.81,0.010790330018350312,0.003195911956389569,0.0028850797380231556,0.00838173830297175,0.020936322453639765,0.0036429912785010087,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,-0.0036321651290194845,0.007363085027936804,0.007971615108943116,10.84,0.4149675843277272,0.0018921481520379623
2005-07-15,1587.0,195380.0,10.33,0.0018921481520379623,0.010790330018350312,0.003195911956389569,0.0028850797380231556,0.00838173830297175,0.020936322453639765,0.0036429912785010087,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,-0.005639424466538213,0.003918866435178616,0.00720688333975097,10.81,-0.35130648427902655,-0.003155572198809846
2005-07-18,1582.0,161290.0,10.77,-0.003155572198809846,0.0018921481520379623,0.010790330018350312,0.003195911956389569,0.0028850797380231556,0.00838173830297175,0.020936322453639765,0.0036429912785010087,-0.004303929835277895,0.008959741371471801,-0.0019980026626731087,0.004994630287954476,0.0073475195941310875,10.33,-0.17448049953935918,0.011313759900273314
