date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2017-05-04,2385.5,1230000.0,10.46,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0027267977042566,-0.002307774023288,0.0015729044295637,-0.0011537050941439,0.0063091691932647,0.0095390230467589,-0.0019150979360995,0.0077896141625852,0.0019375578189512,0.0038484470872455,10.68,0.1388888888888888,0.0051220516518987
2017-05-05,2397.75,1130000.0,10.57,0.0051220516518987,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0027267977042566,-0.002307774023288,0.0015729044295637,-0.0011537050941439,0.0063091691932647,0.0095390230467589,-0.0019150979360995,0.0025252971009444,0.0038152572202595,10.46,-0.08130081300813,-0.0011475667630449
2017-05-08,2395.0,957160.0,9.77,-0.0011475667630449,0.0051220516518987,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0027267977042566,-0.002307774023288,0.0015729044295637,-0.0011537050941439,0.0063091691932647,0.0095390230467589,0.0026257091623119,0.0028901638658521,10.57,-0.1529557522123893,-0.000730956018553
2017-05-09,2393.25,1110000.0,9.96,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0027267977042566,-0.002307774023288,0.0015729044295637,-0.0011537050941439,0.0063091691932647,0.0026507533694746,0.0022539980286799,9.77,0.1596807221363199,0.0008353347045202
2017-05-10,2395.25,998860.0,10.21,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0027267977042566,-0.002307774023288,0.0015729044295637,-0.0011537050941439,0.002481418493106,0.0021939815140322,9.96,-0.1001261261261261,-0.001775921072658
2017-05-11,2391.0,1360000.0,10.6,-0.001775921072658,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0027267977042566,-0.002307774023288,0.0015729044295637,0.002778380382194,0.0022736506908808,10.21,0.3615521694731993,-0.0009414719038419
2017-05-12,2388.75,1090000.0,10.4,-0.0009414719038419,-0.001775921072658,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0027267977042566,-0.002307774023288,0.0009696470073172,0.0021428751111936,10.6,-0.1985294117647058,0.0040733253876358
2017-05-15,2398.5,1040000.0,10.42,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0027267977042566,0.0023150498798703,0.0023421442344897,10.4,-0.0458715596330274,-0.0006255865077343
2017-05-16,2397.0,1070000.0,10.65,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0009436435824741,-0.0010484379236756,-0.0005238070414669,0.0023038617639526,0.0023472096833066,10.42,0.0288461538461537,-0.0166162199267718
2017-05-17,2357.5,2810000.0,15.59,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0009436435824741,-0.0010484379236756,0.0078525500500126,0.005916041849292,10.65,1.6261682242990654,0.0025418357256784
2017-05-18,2363.5,2460000.0,14.66,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0009436435824741,0.008271413631035,0.0059979936813249,15.59,-0.1245551601423488,0.007586970007624
2017-05-19,2381.5,1670000.0,12.04,0.007586970007624,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0051220516518987,0.0094241341830111,0.0063163812792297,14.66,-0.3211382113821138,0.0047127908351008
2017-05-22,2392.75,1110000.0,10.93,0.0047127908351008,0.007586970007624,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.0008353347045202,-0.000730956018553,-0.0011475667630449,0.0095075149468928,0.0065362200073258,12.04,-0.3353293413173652,0.0021917245114436
2017-05-23,2398.0,1020000.0,10.72,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.0008353347045202,-0.000730956018553,0.0095799408469318,0.0065698309305907,10.93,-0.081081081081081,0.0016666670524692
2017-05-24,2402.0,984360.0,10.02,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.0008353347045202,0.0024432030398851,0.0065840321960996,10.72,-0.0349411764705882,0.0047762524606187
2017-05-25,2413.5,1320000.0,9.99,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,-0.001775921072658,0.002372586820759,0.0066818427344132,10.02,0.3409728148238449,0.0001035786421766
2017-05-26,2413.75,879560.0,9.81,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,-0.0009414719038419,0.0020266472380978,0.0066573326179063,9.99,-0.3336666666666666,-0.0012436523522304
2017-05-30,2410.75,1040000.0,10.38,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0040733253876358,0.0022758353320262,0.006600334462719,9.81,0.1824093865114375,0.0001036967906772
2017-05-31,2411.0,1730000.0,10.41,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0025418357256784,-0.0166162199267718,-0.0006255865077343,0.0023082666007492,0.0065904214830008,10.38,0.6634615384615385,0.0076438756647865
2017-06-01,2429.5,1430000.0,9.89,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0025418357256784,-0.0166162199267718,0.0037713265960016,0.0030933856645619,10.41,-0.1734104046242774,0.0033900078692706
2017-06-02,2437.75,1740000.0,9.75,0.0033900078692706,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0025418357256784,0.0035881441429736,0.0030907992635841,9.89,0.2167832167832168,-0.0013340860924728
2017-06-05,2434.5,891940.0,10.07,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.007586970007624,0.0038276631196438,0.0029330600615909,9.75,-0.4873908045977011,-0.001541544932989
2017-06-06,2430.75,1350000.0,10.45,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0047127908351008,0.0038870273601629,0.0030039329715723,10.07,0.5135547234118887,0.0005141123962911
2017-06-07,2432.0,1430000.0,10.39,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0021917245114436,0.0038503072592422,0.0030125368102812,10.45,0.0592592592592593,0.0002055709741023
2017-06-08,2432.5,1450000.0,10.16,0.0002055709741023,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0016666670524692,0.0019780223643336,0.0030339473699576,10.39,0.0139860139860139,-0.0008225375746499
2017-06-09,2430.5,1590000.0,10.7,-0.0008225375746499,0.0002055709741023,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0047762524606187,0.0009171982709502,0.0028225630722329,10.16,0.096551724137931,-0.0008232146997107
2017-06-12,2428.5,1250000.0,11.46,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0001035786421766,0.0008395472970132,0.0028593677709256,10.7,-0.2138364779874213,0.0047242565014481
2017-06-13,2440.0,1030000.0,10.42,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0001036967906772,-0.0012436523522304,0.0022964197771354,0.0030463570013848,11.46,-0.176,-0.0011276847778666
2017-06-14,2437.25,684540.0,10.64,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0001036967906772,0.0024523854941189,0.0031198652882925,10.42,-0.3353980582524272,-0.0012316536505153
2017-06-15,2434.25,470700.0,10.9,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0076438756647865,0.0025670047613341,0.0021611430951651,10.64,-0.3123849592427031,0.0002628800994367
2017-06-16,2434.89,1340000.0,10.38,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0033900078692706,0.0025101158962768,0.0018515912839514,10.9,1.8468238793286595,0.0051655144463631
2017-06-19,2447.5,1220000.0,10.37,0.0051655144463631,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.0005141123962911,-0.001541544932989,-0.0013340860924728,0.0031508627505698,0.0024280711164907,10.38,-0.0895522388059701,-0.0040941715326632
2017-06-20,2437.5,1330000.0,10.86,-0.0040941715326632,0.0051655144463631,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.0005141123962911,-0.001541544932989,0.0033945676208933,0.0027791477050397,10.37,0.0901639344262295,-0.0016423735984932
2017-06-21,2433.5,1370000.0,10.75,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.0005141123962911,0.0034370790038933,0.0028416937879251,10.86,0.0300751879699248,-0.0007193875239592
2017-06-22,2431.75,1060000.0,10.48,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0002055709741023,0.003410191655705,0.0028515255127287,10.75,-0.2262773722627736,0.0013355937671404
2017-06-23,2435.0,1200000.0,10.02,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,-0.0008225375746499,0.0034800535924648,0.002866576953977,10.48,0.1320754716981131,0.0004105933130975
2017-06-26,2436.0,1270000.0,9.9,0.0004105933130975,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,-0.0008232146997107,0.002091244060905,0.0028448315240187,10.02,0.0583333333333333,-0.0063832194500385
2017-06-27,2420.5,1640000.0,11.06,-0.0063832194500385,0.0004105933130975,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0047242565014481,0.0030048367469855,0.0030871960635326,9.9,0.2913385826771653,0.0074089657703581
2017-06-28,2438.5,1560000.0,10.03,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0002628800994367,-0.0012316536505153,-0.0011276847778666,0.0049311659728654,0.0040250622860177,11.06,-0.048780487804878,-0.0076155559993752
2017-06-29,2420.0,2340000.0,11.44,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0002628800994367,-0.0012316536505153,0.0061419707569502,0.0047006985026416,10.03,0.5,0.0004131377873263
2017-06-30,2421.0,1640000.0,11.18,0.0004131377873263,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0002628800994367,0.0060688692270138,0.0047039564230389,11.44,-0.2991452991452992,0.0016508464335249
2017-07-03,2425.0,766230.0,11.22,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0051655144463631,0.0061732146219791,0.0043452516181604,11.18,-0.5327865853658537,0.0012363488078053
2017-07-05,2428.0,1290000.0,11.07,0.0012363488078053,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,-0.0040941715326632,0.0053712138576127,0.0042387348427114,11.22,0.6835675971966642,-0.0080637261091134
2017-07-06,2408.5,1600000.0,12.54,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0013355937671404,-0.0007193875239592,-0.0016423735984932,0.0049192791908762,0.0048863713770118,11.07,0.2403100775193798,0.0057959176946458
2017-07-07,2422.5,1270000.0,11.19,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0013355937671404,-0.0007193875239592,0.0050701985765617,0.0053455670538716,12.54,-0.20625,0.0008252527804856
2017-07-10,2424.5,861220.0,11.11,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0013355937671404,0.0050777415855922,0.0053297694227216,11.19,-0.3218740157480315,0.0
2017-07-11,2424.5,1130000.0,10.89,0.0,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0004105933130975,0.0050203943311537,0.0053241343850417,11.11,0.3120921483476928,0.0063727217418406
2017-07-12,2440.0,1160000.0,10.3,0.0063727217418406,0.0,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0074089657703581,-0.0063832194500385,0.0058105003585385,0.0052787272870549,10.89,0.0265486725663717,0.0022515616921644
2017-07-13,2445.5,941060.0,9.9,0.0022515616921644,0.0063727217418406,0.0,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0074089657703581,0.0028926650146631,0.004790940972631,10.3,-0.1887413793103448,0.0042844092876212
2017-07-14,2456.0,1090000.0,9.51,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.0004131377873263,-0.0076155559993752,0.0025977906833065,0.004027051987875,9.9,0.1582683357065437,0.001017397584961
2017-07-17,2458.5,862470.0,9.82,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.0004131377873263,0.0025634534809916,0.0040138326737095,9.51,-0.208743119266055,-0.0003051106049603
2017-07-18,2457.75,1090000.0,9.89,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0016508464335249,0.002648549042264,0.004055117395283,9.82,0.2638120746228853,0.0055789564999803
2017-07-19,2471.5,958460.0,9.79,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0012363488078053,0.0023859564536005,0.004269467150301,9.89,-0.1206788990825687,-0.0001011582621872
2017-07-20,2471.25,1110000.0,9.58,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0,0.0008252527804856,0.0057959176946458,-0.0080637261091134,0.0026775144661082,0.0026754560104845,9.79,0.1581077979258394,-0.0007083945041471
2017-07-21,2469.5,1100000.0,9.36,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0,0.0008252527804856,0.0057959176946458,0.0025862721776382,0.0025939941693119,9.58,-0.009009009009009,-0.0004050222817619
2017-07-24,2468.5,857750.0,9.43,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0,0.0008252527804856,0.0026738741071907,0.0026795314388539,9.36,-0.2202272727272727,0.0022255952535156
2017-07-25,2474.0,1070000.0,9.43,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0,0.0026489889619356,0.0026049380140264,9.43,0.247449723112795,-0.0003031987491012
2017-07-26,2473.25,972440.0,9.6,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0063727217418406,0.0011854429854857,0.0021878508419225,9.43,-0.0911775700934579,-0.0005055356257505
2017-07-27,2472.0,1650000.0,10.11,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0022515616921644,0.0012194486604161,0.0022353120999133,9.6,0.6967627822796265,-0.0007081795025091
2017-07-28,2470.25,1160000.0,10.29,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0042844092876212,0.0012194147643639,0.0019828236242104,10.11,-0.296969696969697,-0.0009112540497937
2017-07-31,2468.0,1230000.0,10.26,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.001017397584961,0.0012869018024151,0.0020286614903012,10.29,0.0603448275862068,0.0017205611248218
2017-08-01,2472.25,1040000.0,10.09,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,-0.0003051106049603,0.0010653153298781,0.0020530094332034,10.26,-0.1544715447154471,0.000505484517663
2017-08-02,2473.5,1300000.0,10.28,0.000505484517663,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0055789564999803,0.0010955900592196,0.0010780220852899,10.09,0.25,-0.0007077498905209
2017-08-03,2471.75,1090000.0,10.44,-0.0007077498905209,0.000505484517663,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,-0.0001011582621872,0.0011232332203814,0.0011061042879254,10.28,-0.1615384615384615,0.0001011378003391
2017-08-04,2472.0,1070000.0,10.03,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,-0.0007083945041471,0.001055588016905,0.0010760688429047,10.44,-0.018348623853211,0.0022224476265615
2017-08-07,2477.5,599700.0,9.93,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,-0.0004050222817619,0.0011952245812324,0.0012460815423253,10.03,-0.4395327102803739,-0.0019190955841929
2017-08-08,2472.75,1370000.0,10.96,-0.0019190955841929,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0022255952535156,0.0015313944402579,0.001247354624321,9.93,1.2844755711188929,0.0001010969014661
2017-08-09,2473.0,1560000.0,11.11,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,-0.0003031987491012,0.0015112401093302,0.0012448048668962,10.96,0.1386861313868612,-0.014459064649414
2017-08-10,2437.5,2320000.0,16.04,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,-0.0005055356257505,0.0066851943157573,0.0047492997877516,11.11,0.4871794871794872,0.0010251154152453
2017-08-11,2440.0,1670000.0,15.51,0.0010251154152453,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0017205611248218,-0.0009112540497937,-0.0007081795025091,0.0067969525981298,0.0048088310815709,16.04,-0.2801724137931034,0.0095850636967702
2017-08-14,2463.5,1470000.0,12.33,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0017205611248218,-0.0009112540497937,0.0086495562214707,0.0059068246823597,15.51,-0.1197604790419161,0.000101476482912
2017-08-15,2463.75,1060000.0,12.04,0.000101476482912,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0017205611248218,0.0086508707338951,0.005870945948375,12.33,-0.2789115646258503,0.0015209128407067
2017-08-16,2467.5,1140000.0,11.74,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.000505484517663,0.0087080548127761,0.0058960066862456,12.04,0.0754716981132075,-0.015520017461679
2017-08-17,2429.5,2240000.0,15.55,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0001011378003391,-0.0007077498905209,0.0091372487492456,0.0076310838620396,11.74,0.9649122807017544,-0.001132561253622
2017-08-18,2426.75,2200000.0,14.26,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0001011378003391,0.0090887386040925,0.007608235376802,15.55,-0.0178571428571429,0.0005149595870531
2017-08-21,2428.0,1340000.0,13.19,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0022224476265615,0.0071169500923795,0.0075254570015643,14.26,-0.3909090909090909,0.0101419708641112
2017-08-22,2452.75,1370000.0,11.35,0.0101419708641112,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0001010969014661,-0.0019190955841929,0.0092680488485425,0.0084525197043096,13.19,0.0223880597014924,-0.0045972395417852
2017-08-23,2441.5,1240000.0,12.25,-0.0045972395417852,0.0101419708641112,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0001010969014661,0.0092732296205202,0.0085263752601767,11.35,-0.0948905109489051,-0.0003072353959341
2017-08-24,2440.75,1410000.0,12.23,-0.0003072353959341,-0.0045972395417852,0.0101419708641112,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0010251154152453,-0.014459064649414,0.0055083521078597,0.0071614526644244,12.25,0.1370967741935485,0.0007167358111568
2017-08-25,2442.5,1210000.0,11.28,0.0007167358111568,-0.0003072353959341,-0.0045972395417852,0.0101419708641112,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0010251154152453,0.0053966977014182,0.0071578485049649,12.23,-0.1418439716312056,0.000511639816738
2017-08-28,2443.75,953050.0,11.32,0.000511639816738,0.0007167358111568,-0.0003072353959341,-0.0045972395417852,0.0101419708641112,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0095850636967702,0.0053968176858056,0.006351965054028,11.28,-0.2123553719008264,0.0013290397089956
2017-08-29,2447.0,1620000.0,11.7,0.0013290397089956,0.000511639816738,0.0007167358111568,-0.0003072353959341,-0.0045972395417852,0.0101419708641112,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.000101476482912,0.0023806038788636,0.0063832133808466,11.32,0.6998058863648287,0.0035694291123073
2017-08-30,2455.75,1300000.0,11.22,0.0035694291123073,0.0013290397089956,0.000511639816738,0.0007167358111568,-0.0003072353959341,-0.0045972395417852,0.0101419708641112,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0015209128407067,0.0014665844625248,0.0064936861269473,11.7,-0.1975308641975308,0.0057859370670439
2017-08-31,2470.0,1750000.0,10.59,0.0057859370670439,0.0035694291123073,0.0013290397089956,0.000511639816738,0.0007167358111568,-0.0003072353959341,-0.0045972395417852,0.0101419708641112,0.0005149595870531,-0.001132561253622,-0.015520017461679,0.0022570362931274,0.004042321164108,11.22,0.3461538461538462,0.0017191691547776
